Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Nail Art & Tools,200001147,1 set AB Color Hot Mixed Size Plated Color Mermaid Ball Pearl Bow Nail Pearl Sticker Nail Art Decoration WDF0022,1005002082660061,https://ae01.alicdn.com/kf/H76adf57d9d8840bc9d9ba0d7c34dbdc3w/1-set-AB-Color-Hot-Mixed-Size-Plated-Color-Mermaid-Ball-Pearl-Bow-Nail-Pearl-Sticker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H76adf57d9d8840bc9d9ba0d7c34dbdc3w.jpg,https://ae04.alicdn.com/kf/H51b8eb7c22084a2484672a3dd2aece1aV.jpg,https://ae04.alicdn.com/kf/H080d0e16ba9944a6867466c22c6a9fb8N.jpg,https://ae04.alicdn.com/kf/Hba0cfbf96f624bb8b87741d79c461f66j.jpg,https://ae04.alicdn.com/kf/H0d761d901f394daca3cab979ba854ce1C.jpg,",https://www.aliexpress.com/item/1005002082660061.html,1.00,0.70,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A9AbIi
Nail Art & Tools,200001147,1lot Random Color Fruit Slice 1000 Piece  13 Syles Nail Art Fruit / Fruit / Slices / Slime Charms / Slime / Polymer Clay,1005002112804860,https://ae01.alicdn.com/kf/Hc0d8979bedeb49a5b63e1bb5d24ef9d7A/1lot-Random-Color-Fruit-Slice-1000-Piece-13-Syles-Nail-Art-Fruit-Fruit-Slices-Slime-Charms.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc0d8979bedeb49a5b63e1bb5d24ef9d7A.jpg,https://ae04.alicdn.com/kf/H85562ea49f6949ddaa2580f8055971b2g.jpg,https://ae04.alicdn.com/kf/H8e9b3061308d4b8692ceb90720906094u.jpg,https://ae04.alicdn.com/kf/H26f178a51589479bb0aef6e4ec9014b6o.jpg,https://ae04.alicdn.com/kf/H1d9f2f9c223c430c89c1b61f1fa28c7a1.jpg,",https://www.aliexpress.com/item/1005002112804860.html,0.90,0.63,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AeOLse
Nail Art & Tools,200001147,10g/lot 3D Colorful Tiny Fruit slices Sequins for Nails DIY Design Acrylic Beauty Polymer Clay Nail Art Accessories,1005002107788094,https://ae01.alicdn.com/kf/H0da429ee2f6e4996a184dcd51d7ab5b8Z/10g-lot-3D-Colorful-Tiny-Fruit-slices-Sequins-for-Nails-DIY-Design-Acrylic-Beauty-Polymer-Clay.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0da429ee2f6e4996a184dcd51d7ab5b8Z.jpg,https://ae04.alicdn.com/kf/H6d4133430e4340f3b7bbccc949d9565a8.jpg,https://ae04.alicdn.com/kf/H54d2ffe78f01489287527c7161ee8715z.jpg,https://ae04.alicdn.com/kf/H7df3b381269a432991307eecf905b063P.jpg,https://ae04.alicdn.com/kf/H99fcc3541902416e8026f01d6d818e8aT.jpg,",https://www.aliexpress.com/item/1005002107788094.html,0.80,0.56,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A3RW0S
Nail Art & Tools,200001147,14 Pieces/set Cute Girl Waterproof Nail Sticker Professional Nail Art Multi Styles,1005001354818528,https://ae01.alicdn.com/kf/H59ef01b708144311b75bd271553227b04/14-Pieces-set-Cute-Girl-Waterproof-Nail-Sticker-Professional-Nail-Art-Multi-Styles.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H59ef01b708144311b75bd271553227b04.jpg,https://ae04.alicdn.com/kf/H2ee9ea837c35441b910481fbf2c755dai.jpg,https://ae04.alicdn.com/kf/H7986488b101848f3948bf1dbb66aa682i.jpg,https://ae04.alicdn.com/kf/Hfc3e9f85a581447298cbc8a723a2cdf1G.jpg,https://ae04.alicdn.com/kf/H6a1ba8310c434f3fbfa86be06b81fa04u.jpg,",https://www.aliexpress.com/item/1005001354818528.html,0.46,0.32,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AkUcOQ
Nail Art & Tools,200001147,10g/lot 3D Colorful Tiny Fruit slices Sequins for Nails Art DIY Design Acrylic Beauty Polymer Clay Nail Art Accessories,1005002108465827,https://ae01.alicdn.com/kf/H6d4133430e4340f3b7bbccc949d9565a8/10g-lot-3D-Colorful-Tiny-Fruit-slices-Sequins-for-Nails-Art-DIY-Design-Acrylic-Beauty-Polymer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d4133430e4340f3b7bbccc949d9565a8.jpg,https://ae04.alicdn.com/kf/H0da429ee2f6e4996a184dcd51d7ab5b8Z.jpg,https://ae04.alicdn.com/kf/H54d2ffe78f01489287527c7161ee8715z.jpg,https://ae04.alicdn.com/kf/H7df3b381269a432991307eecf905b063P.jpg,https://ae04.alicdn.com/kf/H99fcc3541902416e8026f01d6d818e8aT.jpg,",https://www.aliexpress.com/item/1005002108465827.html,0.80,0.56,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9gHXCA
Nail Art & Tools,200001147,Orange Lemon Kiwi Nail  Fruit slices Sequins for Nails DIY Design Acrylic Beauty Polymer Clay Nail Art Accessories WDF0019,1005002108519602,https://ae01.alicdn.com/kf/H7df3b381269a432991307eecf905b063P/Orange-Lemon-Kiwi-Nail-Fruit-slices-Sequins-for-Nails-DIY-Design-Acrylic-Beauty-Polymer-Clay-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7df3b381269a432991307eecf905b063P.jpg,https://ae04.alicdn.com/kf/H6d4133430e4340f3b7bbccc949d9565a8.jpg,https://ae04.alicdn.com/kf/H54d2ffe78f01489287527c7161ee8715z.jpg,https://ae04.alicdn.com/kf/H99fcc3541902416e8026f01d6d818e8aT.jpg,https://ae04.alicdn.com/kf/H97cc5bc5bb0740f28e54273bfaca3cb5l.jpg,",https://www.aliexpress.com/item/1005002108519602.html,0.50,0.35,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9JXl7y
Nail Art & Tools,200001147,24Pcs DIY Nail Art Tools Manicure Patch With Glue Summer Fashion Blue Foot False Nails Toenail Nail Stickers Tips Patches,1005001424539589,https://ae01.alicdn.com/kf/Hfe106b7a1727437396b49ae50631939bh/24Pcs-DIY-Nail-Art-Tools-Manicure-Patch-With-Glue-Summer-Fashion-Blue-Foot-False-Nails-Toenail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfe106b7a1727437396b49ae50631939bh.jpg,https://ae04.alicdn.com/kf/H3931e7567aaa47879cb836d9dd49765ce.jpg,https://ae04.alicdn.com/kf/Haa2e66926aa7456d95dafe59be37d557H.jpg,",https://www.aliexpress.com/item/1005001424539589.html,1.92,1.34,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AFmDUq
Nail Art & Tools,200001147,10Pcs/set False Nail Tip Crown Nail Display Polish Color Card Acrylic Practice Chart Palette 4 Colors Buckle Ring Practice Tools,1005001424599267,https://ae01.alicdn.com/kf/H440e7efd2066473fb34ffeb242a1ecf3s/10Pcs-set-False-Nail-Tip-Crown-Nail-Display-Polish-Color-Card-Acrylic-Practice-Chart-Palette-4.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H440e7efd2066473fb34ffeb242a1ecf3s.jpg,https://ae04.alicdn.com/kf/Hbd909d80e7dc44b296b2b49e7932133cX.jpg,https://ae04.alicdn.com/kf/Hfc1a667edac34f48a1ebfba1a6e2f6bdv.jpg,https://ae04.alicdn.com/kf/H07e92b77f0054e39936322da4fde716bK.jpg,https://ae04.alicdn.com/kf/Hcdf112a26a394d64b9f808408603008bt.jpg,",https://www.aliexpress.com/item/1005001424599267.html,1.73,1.21,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9AjAfg
Nail Art & Tools,200001147,24PCS False Nails Color Jump Crystal Pearl Fake Nail Tips Blue White Full Nail Tips Manicure Artificial Finger Decor For Girls,1005001424553625,https://ae01.alicdn.com/kf/Hb9021cf2b78b4b45b62e180c0d372a98H/24PCS-False-Nails-Color-Jump-Crystal-Pearl-Fake-Nail-Tips-Blue-White-Full-Nail-Tips-Manicure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb9021cf2b78b4b45b62e180c0d372a98H.jpg,https://ae04.alicdn.com/kf/H451d0c3d4a034b02886adb3dfaecec5dP.jpg,https://ae04.alicdn.com/kf/H07708f5a1cb54b489cc36ad46f627cf5b.jpg,https://ae04.alicdn.com/kf/H57bd3e33e41f4a808b50c03e2215cb2dY.jpg,https://ae04.alicdn.com/kf/H10dae4a8fab54745a8cd6a35d77b350eq.jpg,",https://www.aliexpress.com/item/1005001424553625.html,2.19,1.53,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AFuBa6
Nail Art & Tools,200001147,Double Sided Buffing Sanding Files Block Pedicure Manicure Care  Buffer Polish White Nail File Nail Art Tips Manicure Pedicure,1005002101813160,https://ae01.alicdn.com/kf/H6ebf38323535415c80b157b74b6b5662D/Double-Sided-Buffing-Sanding-Files-Block-Pedicure-Manicure-Care-Buffer-Polish-White-Nail-File-Nail-Art.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6ebf38323535415c80b157b74b6b5662D.jpg,https://ae04.alicdn.com/kf/H0f06fafc311e4ee399daedbce96eef4aB.jpg,https://ae04.alicdn.com/kf/H981927c3594e4dd3a9773959a35feb739.jpg,https://ae04.alicdn.com/kf/H509e1ca014824816ac1e9e36ba4dd055h.jpg,https://ae04.alicdn.com/kf/H8d8a1552d8f643e4a6746292db46a124Q.jpg,",https://www.aliexpress.com/item/1005002101813160.html,0.66,0.46,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AWyN3U
Nail Art & Tools,200001147,Nail Stamping Plates Set Silicone Sponge Brush Polish Transfer Stencils Flower Geometry DIY Template for Nail Tool CHSTZN01-12-2,1005002127003116,https://ae01.alicdn.com/kf/H4f762ac1ce544fd98a1e2778150484e0K/Nail-Stamping-Plates-Set-Silicone-Sponge-Brush-Polish-Transfer-Stencils-Flower-Geometry-DIY-Template-for-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f762ac1ce544fd98a1e2778150484e0K.jpg,https://ae04.alicdn.com/kf/Hf80c2d06640a4434b52eed416d7f9463q.jpg,https://ae04.alicdn.com/kf/H2394e4edc52d467c91e6a5ecbbb6027eL.jpg,https://ae04.alicdn.com/kf/H379e2b89d8ca49f28c164989d5770704s.jpg,https://ae04.alicdn.com/kf/H7a258d68489841e89795af550d750d641.jpg,",https://www.aliexpress.com/item/1005002127003116.html,4.39,4.35,8.00%,2098-12-31,1%,https://s.click.aliexpress.com/e/_9zaJqS
Nail Art & Tools,200001147,1 sheet 3D Nail Stickers Cartoons Anime Nail Art Stickers Decal Template diy nail tool decorations HL093-099,1005001953655920,https://ae01.alicdn.com/kf/H2311a77841c34424abaa9050f5a68df1d/1-sheet-3D-Nail-Stickers-Cartoons-Anime-Nail-Art-Stickers-Decal-Template-diy-nail-tool-decorations.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/H2311a77841c34424abaa9050f5a68df1d.jpeg,https://ae04.alicdn.com/kf/H4a00a4db779d4eaba7539a1f6e102aeci.jpeg,https://ae04.alicdn.com/kf/Ha26b51397fdf4e2fa745b79f8690abe6k.jpeg,https://ae04.alicdn.com/kf/Ha4766ae1e71a4160932d104cbbfb9e9bN.jpeg,https://ae04.alicdn.com/kf/H01aee29c6cc14d6ba8f8d800f4a3bd16b.jpeg,",https://www.aliexpress.com/item/1005001953655920.html,3.62,3.55,8.00%,2098-12-31,2%,https://s.click.aliexpress.com/e/_9g5Aae
Nail Art & Tools,200001147,10/11 Fake Nail Art Tips Case Acrylic Plastic Cells False Box Storage Case Natural Translucent Nail Tool,1005001296636907,https://ae01.alicdn.com/kf/H75205c901bbf4721a7d37f0ce1986fbce/10-11-Fake-Nail-Art-Tips-Case-Acrylic-Plastic-Cells-False-Box-Storage-Case-Natural-Translucent.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75205c901bbf4721a7d37f0ce1986fbce.jpg,https://ae04.alicdn.com/kf/H125665f4bf33464d801717f8f6b78c8aG.jpg,https://ae04.alicdn.com/kf/H28256dedec8d42b693684be0c60f9335q.jpg,https://ae04.alicdn.com/kf/H597a4cbc711c4875847fd58ec04f454as.jpg,https://ae04.alicdn.com/kf/H8fad64a0591a4b69ab8255faf64ea6b2t.jpg,",https://www.aliexpress.com/item/1005001296636907.html,1.72,1.17,15.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_AeYP9g
Nail Art & Tools,200001147,Clou Beaute 64 Colors Nail Gel Polish Vernis Ongle Semi Permanent Nail Glue Varnish 15ml Base Top Coat Nails Gel UV Colors,1005001908055873,https://ae01.alicdn.com/kf/H4324be58559f4dc5ba82929671fb5a96R/Clou-Beaute-64-Colors-Nail-Gel-Polish-Vernis-Ongle-Semi-Permanent-Nail-Glue-Varnish-15ml-Base.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4324be58559f4dc5ba82929671fb5a96R.jpg,https://ae04.alicdn.com/kf/Ha04da56316424c8db3fe5010cfe39283i.jpg,https://ae04.alicdn.com/kf/Hd074ea8172074d5082d012e7af37f1d7X.jpg,https://ae04.alicdn.com/kf/Hc6d97e9e79334b12b2ce34f6d2ad5f203.jpg,https://ae04.alicdn.com/kf/H11fe031266d94ddd8d7f3f8820cacb7eN.jpg,",https://www.aliexpress.com/item/1005001908055873.html,3.33,1.83,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9fZgTg
Nail Art & Tools,200001147,1 sheet Newest 3D Nail Stickers design japan cartoon Nail Art Stickers Decal Template diy nail tool decorations HL159-164,1005001958893165,https://ae01.alicdn.com/kf/H58055abec23541c49772276bb68ed87aN/1-sheet-Newest-3D-Nail-Stickers-design-japan-cartoon-Nail-Art-Stickers-Decal-Template-diy-nail.jpeg_220x220.jpeg,"https://ae04.alicdn.com/kf/H58055abec23541c49772276bb68ed87aN.jpeg,https://ae04.alicdn.com/kf/H6d72020c660b425085370cebd5e61da8u.jpeg,https://ae04.alicdn.com/kf/Hed0001d89cea498ab792fb49ddb362daz.jpeg,https://ae04.alicdn.com/kf/Hbdaea36672d345cdafdafe7871a33eedN.jpeg,",https://www.aliexpress.com/item/1005001958893165.html,3.62,3.55,8.00%,2098-12-31,2%,https://s.click.aliexpress.com/e/_AkACG6
Nail Art & Tools,200001147,1pc Professional Double Side Foot File Rasp Heel Grater Hard Dead Skin Callus Remover Pedicure File Foot Grater,1005001622620919,https://ae01.alicdn.com/kf/H8f45a4c4b4254f7394d5686e9c6f2f29E/1pc-Professional-Double-Side-Foot-File-Rasp-Heel-Grater-Hard-Dead-Skin-Callus-Remover-Pedicure-File.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8f45a4c4b4254f7394d5686e9c6f2f29E.jpg,https://ae04.alicdn.com/kf/H7276fb16247b4b53858abcfadcc5fdebc.jpg,https://ae04.alicdn.com/kf/H15eef87bc1b44f72a67992e6ea6b26cfR.jpg,https://ae04.alicdn.com/kf/H541a5db077ee4095b7f823aa2ad5d9b1Y.jpg,https://ae04.alicdn.com/kf/Hba3f6f80b32b4da9b62d73655b068a1aM.jpg,",https://www.aliexpress.com/item/1005001622620919.html,1.00,0.75,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AcWXqi
Nail Art & Tools,200001147,6pcs Nail Art Silicone Polisher Nail Grinders Drill Bits Manicure Machine Tools Smoothing Drill for Manicure Nail Grinding Bits,1005002094407382,https://ae01.alicdn.com/kf/H878ec7d9d8ba4a89a5d0b934cc839638B/6pcs-Nail-Art-Silicone-Polisher-Nail-Grinders-Drill-Bits-Manicure-Machine-Tools-Smoothing-Drill-for-Manicure.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H878ec7d9d8ba4a89a5d0b934cc839638B.jpg,https://ae04.alicdn.com/kf/Hce0c3b7882274c9eb6e92cbb59968f03y.jpg,https://ae04.alicdn.com/kf/Hc65d5d25ffaf45f798ed5f3bb8e7d6d3W.jpg,https://ae04.alicdn.com/kf/H8dea7e2d8e4a47a9a25a6605af6dca34z.jpg,https://ae04.alicdn.com/kf/Ha4edd3a9d10f45f3b6e3f34b5c3a00408.jpg,",https://www.aliexpress.com/item/1005002094407382.html,4.78,3.59,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AWMUkw
Nail Art & Tools,200001147,sheet Newest Virgin and Jesus series colorful designs 3d nail art sticker nail decal accessories,1005001980209287,https://ae01.alicdn.com/kf/H6bfb3ca4192f4c6d9f99b84357d82a82z/sheet-Newest-Virgin-and-Jesus-series-colorful-designs-3d-nail-art-sticker-nail-decal-accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6bfb3ca4192f4c6d9f99b84357d82a82z.jpg,https://ae04.alicdn.com/kf/Hd6142027909541b989469b8bb7dd2b1f4.jpg,https://ae04.alicdn.com/kf/H58408fd16d2447d89b6c97430ea37798m.jpg,https://ae04.alicdn.com/kf/He5b1d0a08ea04a228c249c4386ddb44eW.jpg,https://ae04.alicdn.com/kf/H5add4975f523466898af6958f0d4400dk.jpg,",https://www.aliexpress.com/item/1005001980209287.html,1.50,1.47,8.00%,2098-12-31,2%,https://s.click.aliexpress.com/e/_9y0Qnu
Nail Art & Tools,200001147,Newest 3D Nail Stickers design Bear teddy Back glue Nail decal Nail sticker Nail decoration Nail art Nail tool Nail ornament,1005001995914794,https://ae01.alicdn.com/kf/H374416dd47164b579c4330c349938e8eq/Newest-3D-Nail-Stickers-design-Bear-teddy-Back-glue-Nail-decal-Nail-sticker-Nail-decoration-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H374416dd47164b579c4330c349938e8eq.jpg,https://ae04.alicdn.com/kf/Hace66efeebe04de1bbd4aa3844913b66Q.jpg,https://ae04.alicdn.com/kf/H85e50c17c79e43eeb7a0661983d46f95T.jpg,https://ae04.alicdn.com/kf/Hc248810c349e4c188f76cc013a7f7f85Z.jpg,https://ae04.alicdn.com/kf/H0751a857e01b4fdca425ae22e2d2e91cC.jpg,",https://www.aliexpress.com/item/1005001995914794.html,1.50,1.47,8.00%,2098-12-31,2%,https://s.click.aliexpress.com/e/_AtVq0i
Nail Art & Tools,200001147,XZM 48W UV LED Nail Lamp for Manicure Nail Dryer Machine 33 LED UV Ice Lamp For Drying Gel Polish with Auto Sensor 2C,1005002043671748,https://ae01.alicdn.com/kf/Hf5adbeb4b78940dc8417261e1ea19e933/XZM-48W-UV-LED-Nail-Lamp-for-Manicure-Nail-Dryer-Machine-33-LED-UV-Ice-Lamp.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf5adbeb4b78940dc8417261e1ea19e933.jpg,https://ae04.alicdn.com/kf/Ua8b10da7067c4f3296fc809fa02be0c2R.jpg,https://ae04.alicdn.com/kf/H8cfae524ac8a455aa107ac76cf1cc77aF.jpg,https://ae04.alicdn.com/kf/H54326b419ea342f4b3dbfd8cb60d66d6O.jpg,https://ae04.alicdn.com/kf/H7f08e7ceff5c4d1586eeca6b5de05e58o.jpg,",https://www.aliexpress.com/item/1005002043671748.html,57.00,30.21,8.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_9AzjBM
Nail Art & Tools,200001147,Nail Remover Steam Nail Polish Remover Machine Set Portable Nail Steamer Steam Soak Off UV Gel Nail Electric Acetone Steamer,1005002099992856,https://ae01.alicdn.com/kf/H957673653ed741b5a3aef8ee2abcb94c1/Nail-Remover-Steam-Nail-Polish-Remover-Machine-Set-Portable-Nail-Steamer-Steam-Soak-Off-UV-Gel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H957673653ed741b5a3aef8ee2abcb94c1.jpg,https://ae04.alicdn.com/kf/Hd5b6b23f781a452ea88e0934262b433bn.jpg,https://ae04.alicdn.com/kf/H495bf545e9ad43c5aaba7fb825fd3fa0I.jpg,https://ae04.alicdn.com/kf/H07e1c468181344dfa8d43be93a985416T.jpg,https://ae04.alicdn.com/kf/Hc1f3cb305d64479a8e6357c9d25658efW.jpg,",https://www.aliexpress.com/item/1005002099992856.html,62.10,34.16,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_AkcFsq
Nail Art & Tools,200001147,6/14 Rolls Matte Glitter Nail Striping Tape Set 1/2/3mm Line Multi Color Nail Art Transfer Sticker Nail Art Decals Kit,1005001354845275,https://ae01.alicdn.com/kf/Hd1d22871e40d43d78ea06cf4e4d9b356i/6-14-Rolls-Matte-Glitter-Nail-Striping-Tape-Set-1-2-3mm-Line-Multi-Color-Nail.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1d22871e40d43d78ea06cf4e4d9b356i.jpg,https://ae04.alicdn.com/kf/H137a10bcad7e4aa3b6614c440ce00551p.jpg,https://ae04.alicdn.com/kf/H9762efd2800f44b2a9fc4e71b283dbe8D.jpg,https://ae04.alicdn.com/kf/Ha1f8b2d6962a4755a223382574d12476c.jpg,https://ae04.alicdn.com/kf/Hb11063cdc68f446890a6bff5a7be0028F.jpg,",https://www.aliexpress.com/item/1005001354845275.html,0.82,0.57,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9xHahU
Nail Art & Tools,200001147,1Sheet Mini Silicone Stamping Mat Nail Practice Fingernails Template Pad For Gel Polish Magic Nail Art Manicure Tool 28cm x 21cm,1005001591885318,https://ae01.alicdn.com/kf/H5265fc08c6e0499991b69b33711748902/1Sheet-Mini-Silicone-Stamping-Mat-Nail-Practice-Fingernails-Template-Pad-For-Gel-Polish-Magic-Nail-Art.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5265fc08c6e0499991b69b33711748902.jpg,https://ae04.alicdn.com/kf/Ha4b291e754994c87b436c1a9b07f5bfe9.jpg,https://ae04.alicdn.com/kf/H2dc56e2fc0e249b29f7dd5b10ad9ecb1g.jpg,https://ae04.alicdn.com/kf/H75656b4ebe3144cdb11520473889f68e4.jpg,https://ae04.alicdn.com/kf/H113e042d8c484a22887eac9f793cb2e9n.jpg,",https://www.aliexpress.com/item/1005001591885318.html,3.50,2.45,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AsvtcO
Nail Art & Tools,200001147,Professional Cuspidal Nail Drill Bit Polish Tools Ceramics Grinding Stone Head Electric Nail Drill Nail Art Machine 1pc 6 Types,1005002094491026,https://ae01.alicdn.com/kf/H6efe5dc6dd71467c9611786704763847o/Professional-Cuspidal-Nail-Drill-Bit-Polish-Tools-Ceramics-Grinding-Stone-Head-Electric-Nail-Drill-Nail-Art.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6efe5dc6dd71467c9611786704763847o.jpg,https://ae04.alicdn.com/kf/H3aa00622a7d94ca8846cbadb220b6612L.jpg,https://ae04.alicdn.com/kf/H8de96a522d3342d2a5971d3ae82fdd30e.jpg,https://ae04.alicdn.com/kf/He8f42534140848cb802dc2f918a761a3Z.jpg,https://ae04.alicdn.com/kf/H602d2c68f05c44b192f232751d09f395D.jpg,",https://www.aliexpress.com/item/1005002094491026.html,5.05,3.79,8.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_AKp3zC
Nail Art & Tools,200001147,1 Sheet Newest Flowers Series design 3D nail  art sticker back glue nail decals Japan type DIY decoration tools,1005002089065783,https://ae01.alicdn.com/kf/H3b745457e911444085bf478f5ed37771s/1-Sheet-Newest-Flowers-Series-design-3D-nail-art-sticker-back-glue-nail-decals-Japan-type.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3b745457e911444085bf478f5ed37771s.jpg,https://ae04.alicdn.com/kf/H74927df303134140b7321aad658b0457E.jpg,https://ae04.alicdn.com/kf/Hcea222011c624db9bd147a7ed48400ceo.jpg,https://ae04.alicdn.com/kf/Hf3ced8efb983444492ae43792123e412M.jpg,https://ae04.alicdn.com/kf/H26451e64c9a344648f394062e139cdedU.jpg,",https://www.aliexpress.com/item/1005002089065783.html,1.50,1.47,8.00%,2098-12-31,2%,https://s.click.aliexpress.com/e/_AAUd6i
Nail Art & Tools,200001147,2 Sheets Nail Sticker Flower Animal Fruit Leaf 19 Designs Water Decal Manicure DIY Nail Art Sticker Decoration Hot Sale,1005001354875026,https://ae01.alicdn.com/kf/H70902bfb76114860b7f83034b59d3282b/2-Sheets-Nail-Sticker-Flower-Animal-Fruit-Leaf-19-Designs-Water-Decal-Manicure-DIY-Nail-Art.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H70902bfb76114860b7f83034b59d3282b.jpg,https://ae04.alicdn.com/kf/H3ffd4dc0345a4f25b9857c0c4d0c6bafa.jpg,https://ae04.alicdn.com/kf/Heddf213e8f814e16b2d4e08f7c8ae142L.jpg,https://ae04.alicdn.com/kf/H44ffde31826c45ef913f2c8c99f91c35m.jpg,https://ae04.alicdn.com/kf/H1e46904c3c114e809d861c65c2e61695h.jpg,",https://www.aliexpress.com/item/1005001354875026.html,0.47,0.33,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AXC1Zo
Nail Art & Tools,200001147,24Pcs/set Oval Head Fake Nails Acrylic False Nail Art Salon Tips Soft Candy Color Full Short Round Nail Tips With 2g Nail Glue,1005001424592103,https://ae01.alicdn.com/kf/H074a7d15fdab42a99e28d155145b978ay/24Pcs-set-Oval-Head-Fake-Nails-Acrylic-False-Nail-Art-Salon-Tips-Soft-Candy-Color-Full.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H074a7d15fdab42a99e28d155145b978ay.jpg,https://ae04.alicdn.com/kf/H91ad8151cb7a4f48b589daaa02a3ec0dH.jpg,https://ae04.alicdn.com/kf/Hda5e60eeaec247b98c8802aa7aebea46T.jpg,https://ae04.alicdn.com/kf/H76f70eec59424e3dae7067b9da4ed1e1Z.jpg,https://ae04.alicdn.com/kf/H94be20cb521f44efbab05e9a1dfbce1cA.jpg,",https://www.aliexpress.com/item/1005001424592103.html,0.73,0.51,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9zkx8m
Nail Art & Tools,200001147,24Pcs Full Cover short toenails false nails fake nails Mixed 5 Colors press on foot french faux ongle Foot False Nail Art Salon,1005001369017767,https://ae01.alicdn.com/kf/Hc9a102e80dd64faa8e2aa21428c98c4aX/24Pcs-Full-Cover-short-toenails-false-nails-fake-nails-Mixed-5-Colors-press-on-foot-french.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc9a102e80dd64faa8e2aa21428c98c4aX.jpg,https://ae04.alicdn.com/kf/Hb50d2c872571466b8694100a2bf5f4364.jpg,https://ae04.alicdn.com/kf/Haec0bf2bbad846dd857f3d666a8cbda80.jpg,https://ae04.alicdn.com/kf/H00f751d68e5e4cd3b79a95e7eec0b4eeC.jpg,https://ae04.alicdn.com/kf/H7cdddc462a9946d3a1ff8f3a3557f350F.jpg,",https://www.aliexpress.com/item/1005001369017767.html,0.72,0.50,20.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AXiPBU
